group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,37571137.0,ns,61294
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,38293201.0,ns,62907
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,39375410.0,ns,64520
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,40165904.0,ns,66133
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,41446523.0,ns,67746
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,42465510.0,ns,69359
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,43340141.0,ns,70972
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,44388541.0,ns,72585
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,45301971.0,ns,74198
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,46607070.0,ns,75811
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,47340243.0,ns,77424
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,48117874.0,ns,79037
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,49919037.0,ns,80650
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,50657022.0,ns,82263
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,51437344.0,ns,83876
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,52436043.0,ns,85489
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,53864030.0,ns,87102
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,54376172.0,ns,88715
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,55420709.0,ns,90328
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,56709717.0,ns,91941
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,57426819.0,ns,93554
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,58271349.0,ns,95167
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,59184748.0,ns,96780
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,60573897.0,ns,98393
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,61192518.0,ns,100006
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,62588261.0,ns,101619
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,63299043.0,ns,103232
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,64260503.0,ns,104845
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,65511350.0,ns,106458
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,66310856.0,ns,108071
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,66554419.0,ns,109684
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,68636356.0,ns,111297
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,69627233.0,ns,112910
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,70003512.0,ns,114523
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,71265852.0,ns,116136
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,71996616.0,ns,117749
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,73740093.0,ns,119362
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,73851540.0,ns,120975
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,74979279.0,ns,122588
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,76418030.0,ns,124201
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,77672407.0,ns,125814
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,78367020.0,ns,127427
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,78959754.0,ns,129040
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,80670608.0,ns,130653
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,80809942.0,ns,132266
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,81686189.0,ns,133879
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,83451590.0,ns,135492
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,84135138.0,ns,137105
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,85136766.0,ns,138718
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,85900488.0,ns,140331
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,87213850.0,ns,141944
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,88074704.0,ns,143557
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,88938604.0,ns,145170
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,90385026.0,ns,146783
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,91850062.0,ns,148396
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,92374096.0,ns,150009
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,93004214.0,ns,151622
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,93690322.0,ns,153235
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,94951078.0,ns,154848
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,95707065.0,ns,156461
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,97779700.0,ns,158074
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,98256710.0,ns,159687
decode_incomplete/ascii,oem_cp 1.1.0,320,320,bytes,98930484.0,ns,161300
