group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,46349721.0,ns,51418
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,47764053.0,ns,52512
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,48251937.0,ns,53606
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,49223253.0,ns,54700
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,50264028.0,ns,55794
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,52707382.0,ns,56888
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,52224717.0,ns,57982
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,53303412.0,ns,59076
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,54525274.0,ns,60170
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,55843612.0,ns,61264
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,56790478.0,ns,62358
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,57085493.0,ns,63452
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,58173627.0,ns,64546
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,59100483.0,ns,65640
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,60041867.0,ns,66734
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,61045932.0,ns,67828
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,62166354.0,ns,68922
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,63008068.0,ns,70016
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,63946898.0,ns,71110
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,65119402.0,ns,72204
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,67032666.0,ns,73298
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,67054656.0,ns,74392
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,68120200.0,ns,75486
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,69201769.0,ns,76580
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,70291642.0,ns,77674
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,70829035.0,ns,78768
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,71891306.0,ns,79862
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,72920017.0,ns,80956
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,74281262.0,ns,82050
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,75516907.0,ns,83144
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,75943507.0,ns,84238
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,76719838.0,ns,85332
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,77844450.0,ns,86426
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,78763653.0,ns,87520
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,79742675.0,ns,88614
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,80896776.0,ns,89708
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,82460814.0,ns,90802
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,82735971.0,ns,91896
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,83747677.0,ns,92990
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,84730250.0,ns,94084
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,85693776.0,ns,95178
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,86660828.0,ns,96272
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,87686809.0,ns,97366
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,89371343.0,ns,98460
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,89563097.0,ns,99554
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,90628488.0,ns,100648
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,91759293.0,ns,101742
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,92691548.0,ns,102836
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,93558517.0,ns,103930
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,94452327.0,ns,105024
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,96295640.0,ns,106118
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,96585542.0,ns,107212
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,97466299.0,ns,108306
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,160,160,bytes,98558858.0,ns,109400
