group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,27840732.0,ns,132524
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,28695235.0,ns,137257
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,29805527.0,ns,141990
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,30826197.0,ns,146723
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,31655669.0,ns,151456
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,32591327.0,ns,156189
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,33931185.0,ns,160922
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,35086622.0,ns,165655
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,35416500.0,ns,170388
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,36467771.0,ns,175121
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,37521017.0,ns,179854
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,38491882.0,ns,184587
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,39351003.0,ns,189320
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,40527291.0,ns,194053
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,41400223.0,ns,198786
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,42441862.0,ns,203519
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,43572563.0,ns,208252
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,44705881.0,ns,212985
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,45579658.0,ns,217718
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,46626095.0,ns,222451
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,47397101.0,ns,227184
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,48821848.0,ns,231917
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,49948613.0,ns,236650
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,50610778.0,ns,241383
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,51455806.0,ns,246116
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,52423548.0,ns,250849
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,53517174.0,ns,255582
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,54411074.0,ns,260315
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,55451856.0,ns,265048
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,56291421.0,ns,269781
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,57440693.0,ns,274514
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,58365225.0,ns,279247
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,59369913.0,ns,283980
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,60656910.0,ns,288713
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,61087717.0,ns,293446
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,62335432.0,ns,298179
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,63521788.0,ns,302912
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,64010026.0,ns,307645
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,65198233.0,ns,312378
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,66389112.0,ns,317111
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,67260886.0,ns,321844
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,68580206.0,ns,326577
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,69970729.0,ns,331310
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,70155228.0,ns,336043
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,71166288.0,ns,340776
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,72508314.0,ns,345509
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,73367532.0,ns,350242
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,74255526.0,ns,354975
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,75006326.0,ns,359708
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,75880549.0,ns,364441
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,77683633.0,ns,369174
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,78257933.0,ns,373907
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,79286475.0,ns,378640
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,80430168.0,ns,383373
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,81279135.0,ns,388106
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,81928398.0,ns,392839
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,83352580.0,ns,397572
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,84493238.0,ns,402305
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,85101617.0,ns,407038
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,86650019.0,ns,411771
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,87068597.0,ns,416504
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,88475171.0,ns,421237
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,88893901.0,ns,425970
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,90095112.0,ns,430703
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,91159344.0,ns,435436
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,92277353.0,ns,440169
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,92881393.0,ns,444902
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,94377247.0,ns,449635
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,94870858.0,ns,454368
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,95934574.0,ns,459101
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,97067242.0,ns,463834
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,98535397.0,ns,468567
encode/middle_bad/checked,yore 0.1.0,240,240,bytes,98700624.0,ns,473300
