group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,1126046.0,ns,3964
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,1972658.0,ns,7928
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,3097065.0,ns,11892
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,4015793.0,ns,15856
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,5209974.0,ns,19820
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,5970997.0,ns,23784
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,6948047.0,ns,27748
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,7901902.0,ns,31712
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,8912789.0,ns,35676
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,9902122.0,ns,39640
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,10857835.0,ns,43604
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,11939023.0,ns,47568
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,12889815.0,ns,51532
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,13981253.0,ns,55496
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,14830128.0,ns,59460
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,15844357.0,ns,63424
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,16900335.0,ns,67388
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,17886073.0,ns,71352
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,18938128.0,ns,75316
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,19860072.0,ns,79280
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,20781410.0,ns,83244
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,21771742.0,ns,87208
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,22719502.0,ns,91172
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,23740690.0,ns,95136
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,24819747.0,ns,99100
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,25759285.0,ns,103064
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,26746725.0,ns,107028
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,27727724.0,ns,110992
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,28789481.0,ns,114956
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,29632404.0,ns,118920
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,30657125.0,ns,122884
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,31635457.0,ns,126848
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,32664872.0,ns,130812
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,33777455.0,ns,134776
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,34648696.0,ns,138740
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,35586981.0,ns,142704
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,36638521.0,ns,146668
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,37551409.0,ns,150632
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,38550263.0,ns,154596
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,39658340.0,ns,158560
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,40628593.0,ns,162524
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,41663348.0,ns,166488
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,42468454.0,ns,170452
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,43470382.0,ns,174416
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,44529690.0,ns,178380
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,45583634.0,ns,182344
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,46533460.0,ns,186308
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,47575144.0,ns,190272
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,48430655.0,ns,194236
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,49450673.0,ns,198200
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,50502856.0,ns,202164
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,51574336.0,ns,206128
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,52383648.0,ns,210092
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,53417529.0,ns,214056
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,54440498.0,ns,218020
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,55507656.0,ns,221984
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,56407568.0,ns,225948
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,57461988.0,ns,229912
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,58380710.0,ns,233876
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,59419795.0,ns,237840
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,60457841.0,ns,241804
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,61289987.0,ns,245768
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,62327271.0,ns,249732
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,63309320.0,ns,253696
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,64501145.0,ns,257660
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,65325654.0,ns,261624
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,66298916.0,ns,265588
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,67264073.0,ns,269552
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,68442188.0,ns,273516
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,69278489.0,ns,277480
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,70269873.0,ns,281444
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,71301658.0,ns,285408
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,72229654.0,ns,289372
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,73253951.0,ns,293336
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,74172827.0,ns,297300
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,75415790.0,ns,301264
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,76181831.0,ns,305228
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,77188863.0,ns,309192
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,78205414.0,ns,313156
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,79105935.0,ns,317120
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,80241671.0,ns,321084
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,81288381.0,ns,325048
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,82140775.0,ns,329012
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,83027136.0,ns,332976
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,84217040.0,ns,336940
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,85134724.0,ns,340904
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,86086245.0,ns,344868
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,87285172.0,ns,348832
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,87944942.0,ns,352796
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,89105188.0,ns,356760
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,90284790.0,ns,360724
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,90964173.0,ns,364688
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,91957799.0,ns,368652
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,93201302.0,ns,372616
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,94023664.0,ns,376580
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,95057181.0,ns,380544
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,96185157.0,ns,384508
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,96875948.0,ns,388472
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,97923044.0,ns,392436
decode_incomplete/extended/lossy,oem_cp 1.1.0,32,32,bytes,98944118.0,ns,396400
