group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,87870464.0,ns,24138402
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,88817671.0,ns,24409620
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,90375474.0,ns,24680838
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,91059081.0,ns,24952056
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,91672389.0,ns,25223274
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,92774032.0,ns,25494492
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,94306491.0,ns,25765710
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,95122183.0,ns,26036928
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,96684019.0,ns,26308146
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,96947568.0,ns,26579364
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,97947005.0,ns,26850582
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,99070279.0,ns,27121800
